39,0.05275219872062074,0.0
40,0.04604758686110225,0.02960881320326807
41,0.04226757417495227,0.02960881320326807
42,0.04188286322524887,0.02960881320326807
43,0.0451595019288889,0.02960881320326807
44,0.05262291250644913,0.02960881320326807
45,0.06421264852043562,0.02960881320326807
46,0.07875427412367435,0.02960881320326807
47,0.09300126045716459,0.02960881320326807
48,0.10199874657226078,0.02960881320326807
49,0.1012028436807331,0.02960881320326807
50,0.08855150385743844,0.02960881320326807
51,0.06671704261363474,0.02960881320326807
52,0.04272167964941087,0.02960881320326807
53,0.025582225255228134,0.02960881320326807
54,0.02295466719324182,0.02960881320326807
55,0.03771569057856407,0.02960881320326807
56,0.0662144232668327,0.02960881320326807
57,0.09844829265423093,0.02960881320326807
58,0.12057436154317171,0.02960881320326807
59,0.11981858696545691,0.02960881320326807
60,0.09186833315266095,0.02960881320326807
61,0.04675884008393073,0.0
62,0.006981710356514803,0.0
63,0.006136092115297163,0.0
64,0.05994635179048819,0.0
65,0.1514403530727879,0.0
66,0.23721433352370466,0.0
67,0.2715740007217785,0.0
68,0.23411699463060542,0.0
69,0.143347274749955,0.0
70,0.04785532281206,0.0
71,0.0015694894836041254,0.0
72,0.03621227632142775,0.0
73,0.14438989972306218,0.0
74,0.282121651004635,0.0
75,0.3887571469482048,0.0
76,0.4147026987349481,0.0
77,0.3456156672734715,0.0
78,0.2115269451220645,0.0
79,0.07501602508054772,0.0
80,0.0034996917454032006,0.0
81,0.037927537050601826,0.0
82,0.17185141127332854,0.0
83,0.3519394824388504,0.0
84,0.5011520366588887,0.0
85,0.5535800020595161,0.0
86,0.48467482916930044,0.0
87,0.3234761307965173,0.0
88,0.14095797217978326,0.0
89,0.019157827350973985,0.0
90,0.015054018311000117,0.0
91,0.13518690098720312,0.0
92,0.33174932138502333,0.0
93,0.5222944345714219,0.0
94,0.6253931415181339,0.0
95,0.5964906006485723,0.0
96,0.44753132940816737,0.0
97,0.24196635096523902,0.0
98,0.06781097922748618,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.0007595657082755192,0.0
3,0.002898059872972663,0.0
4,0.006060444336185529,0.0
5,0.009756662705116936,0.0
6,0.013471958169383298,0.0
7,0.016624163174682238,0.0
8,0.01866601238761066,0.0
9,0.019050200095954734,0.0
10,0.017400513226021482,0.0
11,0.013820577429708448,0.0
12,0.009010292539864294,0.0
13,0.004369689666089332,0.0
14,0.0015005140127873418,0.0
15,0.0016773848618383015,0.0
16,0.005325441643708193,0.0
17,0.011665778131734996,0.0
18,0.019055206279066914,0.0
19,0.025572581523532048,0.0
20,0.029655605965204127,0.0
21,0.03066295675345861,0.0
22,0.028934489808827596,0.0
23,0.025485317798967864,0.0
24,0.021652306742535293,0.0
25,0.01864993540413256,0.0
26,0.017219410079880343,0.0
27,0.017650782067426096,0.0
28,0.01996548198233372,0.0
29,0.02403403188572806,0.0
30,0.029635185992068686,0.0
31,0.036581011360352106,0.0
32,0.04459824294028624,0.0
33,0.0529388505855508,0.0
34,0.06057961683204345,0.0
35,0.06614641567504123,0.0
36,0.06821905597144681,0.0
37,0.06619665435356221,0.0
38,0.0604512054457052,0.0
39,0.05268164285474712,0.0
40,0.044731995544546335,0.02960881320326807
41,0.04078985183767145,0.02960881320326807
42,0.041286469476334235,0.02960881320326807
43,0.04676076409463244,0.02960881320326807
44,0.0571695846463001,0.02960881320326807
45,0.07155801839894838,0.02960881320326807
46,0.08674573027332644,0.02960881320326807
47,0.09769545760399509,0.02960881320326807
48,0.09881677855681066,0.02960881320326807
49,0.08701100102397594,0.02960881320326807
50,0.0647457133744084,0.02960881320326807
51,0.03996840672370874,0.02960881320326807
52,0.023502658988231378,0.02960881320326807
53,0.023971655577509923,0.02960881320326807
54,0.04346287404852489,0.02960881320326807
55,0.07603274820555775,0.02960881320326807
56,0.10974801157200806,0.02960881320326807
57,0.13079256141952733,0.02960881320326807
58,0.1285951974757794,0.02960881320326807
59,0.1008053811984879,0.02960881320326807
60,0.056246404617989854,0.02960881320326807
61,0.014982322558168098,0.0
62,0.002516325838412017,0.0
63,0.03942505629248659,0.0
64,0.12062668996710002,0.0
65,0.2122087589436939,0.0
66,0.2680723812193814,0.0
67,0.25724256766007797,0.0
68,0.18328483945467583,0.0
69,0.08432783036859204,0.0
70,0.01366850008949274,0.0
71,0.012257559018024191,0.0
72,0.08864250951213276,0.0
73,0.21475116344016867,0.0
74,0.33808946534049295,0.0
75,0.4051825183458637,0.0
76,0.38546228821564177,0.0
77,0.28544556591753495,0.0
78,0.14808853227678154,0.0
79,0.03613950914971544,0.0
80,0.004719409937545775,0.0
81,0.07566399800362354,0.0
82,0.22601552768635527,0.0
83,0.3962064549797232,0.0
84,0.5152228820271646,0.0
85,0.5319219749666388,0.0
86,0.4378876888770969,0.0
87,0.2718290813512917,0.0
88,0.10422751209505045,0.0
89,0.008162080067590767,0.0
90,0.02787807959856629,0.0
91,0.15913352359766955,0.0
92,0.35050611650001945,0.0
93,0.5246505401292089,0.0
94,0.610135676550648,0.0
95,0.5711557593895538,0.0
96,0.42308823240734456,0.0
97,0.22674929655745368,0.0
98,0.06320729100999792,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.001001385796202918,0.0
3,0.003753554943712387,0.0
4,0.007609219663314344,0.0
5,0.011776140914746016,0.0
6,0.015466715288222774,0.0
7,0.018105334179124973,0.0
8,0.019286484246446103,0.0
9,0.018851277103016855,0.0
10,0.01673777763930253,0.0
11,0.013137556879236238,0.0
12,0.00871918543324317,0.0
13,0.00452412843119299,0.0
14,0.0018643695068419448,0.0
15,0.0018487342573439334,0.0
16,0.004975919263049483,0.0
17,0.010857199617022603,0.0
18,0.018184629060524253,0.0
19,0.025177271981585272,0.0
20,0.030176512251532582,0.0
21,0.032216364973118534,0.0
22,0.031258122955333534,0.0
23,0.028033829926013002,0.0
24,0.023782361973956844,0.0
25,0.019840404866339974,0.0
26,0.0172346196383812,0.0
27,0.01654177825343571,0.0
28,0.017978996766819997,0.0
29,0.021569587813032184,0.0
30,0.027295108533561693,0.0
31,0.03500875926410899,0.0
32,0.04415445763569054,0.0
33,0.053724442097851155,0.0
34,0.062055625611455306,0.0
35,0.06732919193430437,0.0
36,0.06849637058265906,0.0
37,0.06544111453401344,0.0
38,0.05951917672738764,0.0
39,0.052664994231575155,0.0
40,0.04687108504945287,0.02960881320326807
41,0.045711897251696665,0.02960881320326807
42,0.04917862756548438,0.02960881320326807
43,0.0568618070150292,0.02960881320326807
44,0.06799172769922181,0.02960881320326807
45,0.080148933140737,0.02960881320326807
46,0.08922588695720896,0.02960881320326807
47,0.08989700347701003,0.02960881320326807
48,0.07889520479699409,0.02960881320326807
49,0.057793301178195096,0.02960881320326807
50,0.03434615728786203,0.02960881320326807
51,0.02017787891559496,0.02960881320326807
52,0.024882021246668076,0.02960881320326807
53,0.05046812457049067,0.02960881320326807
54,0.08932915874153341,0.02960881320326807
55,0.1269265588285442,0.02960881320326807
56,0.1478725040649166,0.02960881320326807
57,0.1428250570482416,0.02960881320326807
58,0.11210581641666674,0.02960881320326807
59,0.06629463481835178,0.02960881320326807
60,0.023827650597418194,0.02960881320326807
61,0.005641809773662644,0.0
62,0.02808801505933442,0.0
63,0.09294676409002288,0.0
64,0.17889379712700265,0.0
65,0.24804777608774164,0.0
66,0.26457084622581356,0.0
67,0.2165664936450109,0.0
68,0.12622413827669418,0.0
69,0.03995205149027388,0.0
70,0.005004402792835285,0.0
71,0.04548252616594954,0.0
72,0.15011494852249477,0.0
73,0.2776132287404023,0.0
74,0.37503124549785044,0.0
75,0.40050835428702464,0.0
76,0.3419041120211659,0.0
77,0.22304864640058503,0.0
78,0.09459227124388417,0.0
79,0.013759687363306017,0.0
80,0.02049383617719769,0.0
81,0.11923113573161957,0.0
82,0.2752825155297391,0.0
83,0.42818166211494807,0.0
84,0.5161360522602139,0.0
85,0.5018833555736931,0.0
86,0.38951656097709164,0.0
87,0.22420154150229438,0.0
88,0.07416855140312754,0.0
89,0.0028276670846335175,0.0
90,0.04261519820149595,0.0
91,0.1811048360901109,0.0
92,0.36542214529389594,0.0
93,0.5234044477956419,0.0
94,0.5925371919868452,0.0
95,0.5449581597184004,0.0
96,0.3989519835826263,0.0
97,0.2121992449918153,0.0
98,0.05889907799462338,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.0012499831669082547,0.0
3,0.004661842922771851,0.0
4,0.009309971808917341,0.0
5,0.013994177807458107,0.0
6,0.017711335146874688,0.0
7,0.01983648904225491,0.0
8,0.02017491071807597,0.0
9,0.018759699089898815,0.0
10,0.015953815855467585,0.0
11,0.012226346497846157,0.0
12,0.008143110901874044,0.0
13,0.0044889538122533604,0.0
14,0.0021825853501248084,0.0
15,0.00212111506313212,0.0
16,0.004764316200634494,0.0
17,0.009943943293168576,0.0
18,0.016780532928266177,0.0
19,0.02381383428432302,0.0
20,0.029512229252901815,0.0
21,0.03265373263085222,0.0
22,0.03274087957387811,0.0
23,0.030255303691940752,0.0
24,0.026250211045629506,0.0
25,0.021944040246418273,0.0
26,0.018535954190577412,0.0
27,0.01690691135930661,0.0
28,0.017551041039713795,0.0
29,0.020764039515538225,0.0
30,0.02662074052139616,0.0
31,0.03474926819595333,0.0
32,0.04422386073023467,0.0
33,0.05343371100612311,0.0
34,0.060538269116349505,0.0
35,0.0642412408676197,0.0
36,0.06424105306893654,0.0
37,0.06189636179477845,0.0
38,0.05913093006844088,0.0
39,0.05751536298382942,0.0
40,0.05711365197937031,0.02960881320326807
41,0.060218571084572556,0.02960881320326807
42,0.06546558498815352,0.02960881320326807
43,0.07176046066333218,0.02960881320326807
44,0.07758864796674579,0.02960881320326807
45,0.0806234516803504,0.02960881320326807
46,0.07739415162052486,0.02960881320326807
47,0.06544129532828792,0.02960881320326807
48,0.045753273053999385,0.02960881320326807
49,0.025200517951968038,0.02960881320326807
50,0.014711659953135602,0.02960881320326807
51,0.024176065969305372,0.02960881320326807
52,0.05610268821611591,0.02960881320326807
53,0.10217768398859477,0.02960881320326807
54,0.1456351955447801,0.02960881320326807
55,0.16915227497920418,0.02960881320326807
56,0.1626842509945095,0.02960881320326807
57,0.12793678263595343,0.02960881320326807
58,0.07814631500929213,0.02960881320326807
59,0.03266863461240153,0.02960881320326807
60,0.010609131042873005,0.02960881320326807
61,0.024956057172766197,0.0
62,0.07605037329735898,0.0
63,0.14985302678805934,0.0
64,0.21926075251048763,0.0
65,0.25354607518880734,0.0
66,0.23349475314361115,0.0
67,0.16401409038492126,0.0
68,0.07648253942188243,0.0
69,0.01594853835535644,0.0
70,0.018447579276930595,0.0
71,0.09194505647914047,0.0
72,0.2108917349945889,0.0
73,0.32717263316297085,0.0
74,0.39215212122224535,0.0
75,0.3781645014981624,0.0
76,0.2902265537050052,0.0
77,0.1645310120242343,0.0
78,0.05402332332264245,0.0
79,0.006814424846104314,0.0
80,0.04694488000904652,0.0
81,0.16442077945698805,0.0
82,0.31768239893138056,0.0
83,0.448750741487669,0.0
84,0.5060304804282064,0.0
85,0.4654081920057707,0.0
86,0.3410973685227138,0.0
87,0.18148434195924787,0.0
88,0.05053027734195272,0.0
89,0.0020863603330506914,0.0
90,0.05830192960559111,0.0
91,0.20065248748373063,0.0
92,0.3764867845504907,0.0
93,0.5189781300697505,0.0
94,0.5733527995826151,0.0
95,0.5185849385081903,0.0
96,0.37544555172238103,0.0
97,0.19836489723031364,0.0
98,0.054875140184581464,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.0015022620721931235,0.0
3,0.005544415514586339,0.0
4,0.010939242314951735,0.0
5,0.016213615982920072,0.0
6,0.02007045222226152,0.0
7,0.021764372375484623,0.0
8,0.021199261680725716,0.0
9,0.01885066115781957,0.0
10,0.015314754580800342,0.0
11,0.011285065015224898,0.0
12,0.007394580353281753,0.0
13,0.004241998111271809,0.0
14,0.002423083170322997,0.0
15,0.002459226811145609,0.0
16,0.0047360310775497886,0.0
17,0.009184588685376981,0.0
18,0.015230847061714459,0.0
19,0.02185510018730465,0.0
20,0.02768784461236178,0.0
21,0.031558050695773436,0.0
22,0.03288097694475672,0.0
23,0.031685611513796404,0.0
24,0.02871914302374474,0.0
25,0.02513061810726443,0.0
26,0.021888646125140042,0.0
27,0.01979903484700734,0.0
28,0.01965439132914001,0.0
29,0.022037984384382696,0.0
30,0.027108129111677946,0.0
31,0.03438100987561501,0.0
32,0.042475817141645784,0.0
33,0.04958639802131903,0.0
34,0.05444117315303901,0.0
35,0.05693854065056538,0.0
36,0.058569874145259236,0.0
37,0.06123912838829986,0.0
38,0.06612967609378281,0.0
39,0.07234217616234702,0.0
40,0.07698263710776095,0.02960881320326807
41,0.08125667132846791,0.02960881320326807
42,0.08295102321137532,0.02960881320326807
43,0.08110527911357152,0.02960881320326807
44,0.07536726075146385,0.02960881320326807
45,0.06514934248899422,0.02960881320326807
46,0.050016831931157704,0.02960881320326807
47,0.031353234531458773,0.02960881320326807
48,0.014557282167875316,0.02960881320326807
49,0.0086183347183425,0.02960881320326807
50,0.022540816326857976,0.02960881320326807
51,0.05921959819583302,0.02960881320326807
52,0.11101227851493528,0.02960881320326807
53,0.16093602930479986,0.02960881320326807
54,0.18968945768182827,0.02960881320326807
55,0.18484825898126206,0.02960881320326807
56,0.14790183837957788,0.02960881320326807
57,0.09333989709349313,0.02960881320326807
58,0.04237668007032905,0.02960881320326807
59,0.014986386055585926,0.02960881320326807
60,0.022931675787172874,0.02960881320326807
61,0.06704513498627537,0.0
62,0.1322072136920881,0.0
63,0.19615128140658067,0.0
64,0.23585757500130647,0.0
65,0.23406747497466082,0.0
66,0.18748869377173144,0.0
67,0.11239158779620886,0.0
68,0.0416683121572397,0.0
69,0.012510186269163903,0.0
70,0.04808677154675087,0.0
71,0.14303078777610426,0.0
72,0.26296906231767847,0.0
73,0.3590136160279209,0.0
74,0.39019327528732,0.0
75,0.3427770552866709,0.0
76,0.23625176080740676,0.0
77,0.11438768676789722,0.0
78,0.02749320144113429,0.0
79,0.012879016832795295,0.0
80,0.08039546763470282,0.0
81,0.2086176075715145,0.0
82,0.3524015022140878,0.0
83,0.45881959890269675,0.0
84,0.4869764669774821,0.0
85,0.42462316125187066,0.0
86,0.29398219804108683,0.0
87,0.14409067761680927,0.0
88,0.03282013906125233,0.0
89,0.004930292324956403,0.0
90,0.07427771081201642,0.0
91,0.21775136402636353,0.0
92,0.3836869651988849,0.0
93,0.5111769309218334,0.0
94,0.5528673198202836,0.0
95,0.49291044029795844,0.0
96,0.35319072652710615,0.0
97,0.18523465764191216,0.0
98,0.05100850282933607,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.0017169509531753376,0.0
3,0.006327810925211347,0.0
4,0.01242314240333673,0.0
5,0.0182615178218407,0.0
6,0.022300795050706458,0.0
7,0.02369592559068609,0.0
8,0.02244978470374879,0.0
9,0.01919280230327349,0.0
10,0.014906209476794047,0.0
11,0.010469072559664868,0.0
12,0.006629637776521155,0.0
13,0.003869215608824502,0.0
14,0.002508205739285035,0.0
15,0.0027924863853693296,0.0
16,0.00484665692515521,0.0
17,0.008658849382961348,0.0
18,0.013825730444321404,0.0
19,0.019555920410257166,0.0
20,0.02493793031438497,0.0
21,0.029093138405666137,0.0
22,0.0314677750306798,0.0
23,0.032101635985109934,0.0
24,0.03138178697612278,0.0
25,0.029727403509864588,0.0
26,0.027637368859656276,0.0
27,0.025644691173829226,0.0
28,0.02436451512304058,0.0
29,0.024672580996754862,0.0
30,0.027183618053056906,0.0
31,0.03150961756538874,0.0
32,0.03648696558889106,0.0
33,0.041046013004684176,0.0
34,0.045125336062791586,0.0
35,0.0503202385613196,0.0
36,0.05870024246137137,0.0
37,0.07115082837647471,0.0
38,0.08562163380017694,0.0
39,0.09719330418280249,0.0
40,0.10041945528295299,0.02960881320326807
41,0.09789797490323411,0.02960881320326807
42,0.08880594505284876,0.02960881320326807
43,0.07398154447684417,0.02960881320326807
44,0.05565939608233262,0.02960881320326807
45,0.03614843915194123,0.02960881320326807
46,0.01811659564200005,0.02960881320326807
47,0.0056419569382460556,0.02960881320326807
48,0.004999165024323732,0.02960881320326807
49,0.022857362745784128,0.02960881320326807
50,0.061797929460975516,0.02960881320326807
51,0.11569400376977403,0.02960881320326807
52,0.1693875112812377,0.02960881320326807
53,0.20352543249071264,0.02960881320326807
54,0.20390217833684854,0.02960881320326807
55,0.16904127938284075,0.02960881320326807
56,0.11179551657284917,0.02960881320326807
57,0.05464138894737826,0.02960881320326807
58,0.0195758747738471,0.02960881320326807
59,0.01990892131746374,0.02960881320326807
60,0.056691057702675934,0.02960881320326807
61,0.1197108996402282,0.0
62,0.18336840815162347,0.0
63,0.2252000377571927,0.0
64,0.23124776702486374,0.0
65,0.19909907688813772,0.0
66,0.13835788223773457,0.0
67,0.07054846595103138,0.0
68,0.024796542980849087,0.0
69,0.02716838798208488,0.0
70,0.08770196784246284,0.0
71,0.19140283504502065,0.0
72,0.3006229650601369,0.0
73,0.37078087984389985,0.0
74,0.37114961339869323,0.0
75,0.29978492637210463,0.0
76,0.18540001230402273,0.0
77,0.07498030167790382,0.0
78,0.013977314756825605,0.0
79,0.02881690427980135,0.0
80,0.11737033383015125,0.0
81,0.24971823933838191,0.0
82,0.3792329813254329,0.0
83,0.459603711180225,0.0
84,0.46124051809388616,0.0
85,0.38214001284958243,0.0
86,0.24971901194008717,0.0
87,0.11191025399956392,0.0
88,0.020143356368325045,0.0
89,0.01049897295040935,0.0
90,0.08979476268613584,0.0
91,0.23203880045664427,0.0
92,0.3874592163124708,0.0
93,0.5007882820584,0.0
94,0.5313448056956684,0.0
95,0.46769452373700005,0.0
96,0.33214722232772814,0.0
97,0.17310767756767503,0.0
98,0.047481880520391935,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.0018819586547183657,0.0
3,0.006953335380961972,0.0
4,0.013660822639040907,0.0
5,0.019985302253809588,0.0
6,0.024253862242835197,0.0
7,0.025539972843944457,0.0
8,0.023828539139062504,0.0
9,0.019861926917372708,0.0
10,0.014823425107833417,0.0
11,0.009927365667826447,0.0
12,0.005962020459212318,0.0
13,0.0033998350047466956,0.0
14,0.0024101783794739985,0.0
15,0.00298502298819389,0.0
16,0.005016450583448432,0.0
17,0.0082720952020262,0.0
18,0.01245586132170874,0.0
19,0.017114379225900363,0.0
20,0.021696591759602715,0.0
21,0.025811968978938997,0.0
22,0.029347840618113345,0.0
23,0.03231743084878198,0.0
24,0.03459203428625532,0.0
25,0.03577306143745959,0.0
26,0.035282134853450234,0.0
27,0.032959585120104724,0.0
28,0.029600620625154082,0.0
29,0.026522651653837145,0.0
30,0.02485371695642156,0.0
31,0.025084674307300575,0.0
32,0.027090713993930628,0.0
33,0.031152091385043868,0.0
34,0.03892866278933553,0.0
35,0.052462371173130906,0.0
36,0.07222679636378726,0.0
37,0.09508374003376412,0.0
38,0.11429511244085198,0.0
39,0.12222333821459415,0.0
40,0.11390138965644679,0.02960881320326807
41,0.09678727404642455,0.02960881320326807
42,0.07352305531256242,0.02960881320326807
43,0.048329540895743206,0.02960881320326807
44,0.025347081233539362,0.02960881320326807
45,0.008523550186638602,0.02960881320326807
46,0.0011800656727748906,0.02960881320326807
47,0.006723707316102157,0.02960881320326807
48,0.02845543170706723,0.02960881320326807
49,0.06740050296756679,0.02960881320326807
50,0.1190799991943156,0.02960881320326807
51,0.17167009638305952,0.02960881320326807
52,0.20832261991931153,0.02960881320326807
53,0.21458944353469162,0.02960881320326807
54,0.1856642300192436,0.02960881320326807
55,0.13078086280818688,0.02960881320326807
56,0.07010056883749721,0.02960881320326807
57,0.026545030635935944,0.02960881320326807
58,0.01685737466573992,0.02960881320326807
59,0.04503967391134356,0.02960881320326807
60,0.10234812906613705,0.02960881320326807
61,0.1715800057910758,0.0
62,0.22180080081604991,0.0
63,0.23600101249239225,0.0
64,0.2113168404493722,0.0
65,0.1578138414638807,0.0
66,0.09432847646007876,0.0
67,0.043280457289192914,0.0
68,0.02598938553536267,0.0
69,0.05602956430684947,0.0
70,0.13152280468895208,0.0
71,0.23169413131715927,0.0
72,0.32128531846422004,0.0
73,0.3638137810867508,0.0
74,0.33890459132216116,0.0
75,0.25353548845836,0.0
76,0.14078845320102398,0.0
77,0.046802187801170514,0.0
78,0.011359235798083222,0.0
79,0.05129203496364738,0.0
80,0.1544918800071201,0.0
81,0.2853777034682511,0.0
82,0.3982012917476132,0.0
83,0.4534892284135159,0.0
84,0.43177977571590986,0.0
85,0.3399470126059059,0.0
86,0.20906741135662132,0.0
87,0.08473128478328107,0.0
88,0.01175145847211482,0.0
89,0.018102926745137422,0.0
90,0.10448982056243666,0.0
91,0.2434290242983541,0.0
92,0.38809093510088905,0.0
93,0.48841901679825406,0.0
94,0.509182301253361,0.0
95,0.44283423164185554,0.0
96,0.31211575195883073,0.0
97,0.16201929580584562,0.0
98,0.04437013799970237,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.002006944668448923,0.0
3,0.007392349811423382,0.0
4,0.014507241916249048,0.0
5,0.02130320074248904,0.0
6,0.025896916870339876,0.0
7,0.027227353463214386,0.0
8,0.025239259772168537,0.0
9,0.020806527992728474,0.0
10,0.015197818845345032,0.0
11,0.009707943762532905,0.0
12,0.005422725041620654,0.0
13,0.0028665438410211117,0.0
14,0.002116975559902037,0.0
15,0.0029292981187902917,0.0
16,0.0049355526384354705,0.0
17,0.007757355156992073,0.0
18,0.011059093397950373,0.0
19,0.014678067110985377,0.0
20,0.01861468589498824,0.0
21,0.02303746203065953,0.0
22,0.028123948717911247,0.0
23,0.03366497062664033,0.0
24,0.03880943754351768,0.0
25,0.04208990681238782,0.0
26,0.042050992590587324,0.0
27,0.038294874781145044,0.0
28,0.03196380064599837,0.0
29,0.02528127076453058,0.0
30,0.02036745713188398,0.0
31,0.01846399077910483,0.0
32,0.02059424005795752,0.0
33,0.02855578812953293,0.0
34,0.044529889854680184,0.0
35,0.06920559566583688,0.0
36,0.09900914268565378,0.0
37,0.12543312941412946,0.0
38,0.13834393556749758,0.0
39,0.130950910198746,0.0
40,0.10442421073679588,0.02960881320326807
41,0.07222650536382129,0.02960881320326807
42,0.041101759993218176,0.02960881320326807
43,0.016669627355098957,0.02960881320326807
44,0.0028827457237363212,0.02960881320326807
45,0.001853420396738735,0.02960881320326807
46,0.01449701343736315,0.02960881320326807
47,0.04072914410253615,0.02960881320326807
48,0.07903522894563658,0.02960881320326807
49,0.12548746071770123,0.02960881320326807
50,0.17170923090214718,0.02960881320326807
51,0.20570295238912978,0.02960881320326807
52,0.2152146407302598,0.02960881320326807
53,0.19370012219499613,0.02960881320326807
54,0.14563978502658906,0.02960881320326807
55,0.0863142975577167,0.02960881320326807
56,0.0370765499516538,0.02960881320326807
57,0.016520544073626634,0.02960881320326807
58,0.033287061564687234,0.02960881320326807
59,0.0830618323615297,0.02960881320326807
60,0.15036058771597843,0.02960881320326807
61,0.21491928387396114,0.0
62,0.24480788007563692,0.0
63,0.23079037123521537,0.0
64,0.18152565843599616,0.0
65,0.11703294204787701,0.0
66,0.0606559353918622,0.0
67,0.032148446514722206,0.0
68,0.042943015954594356,0.0
69,0.09408046817544802,0.0
70,0.17460963493904744,0.0
71,0.26176578536404066,0.0
72,0.32621695123450684,0.0
73,0.34193722719611097,0.0
74,0.29804675962563654,0.0
75,0.2071546158102497,0.0
76,0.10332823698720411,0.0
77,0.029007041854731797,0.0
78,0.017153077377202904,0.0
79,0.07675401901069122,0.0
80,0.18873185444422766,0.0
81,0.314184484883403,0.0
82,0.4096450609641723,0.0
83,0.4423199983265028,0.0
84,0.40099882167900647,0.0
85,0.29967317964844137,0.0
86,0.17249589379330163,0.0
87,0.062333388304034315,0.0
88,0.007053138034223075,0.0
89,0.02717810860624542,0.0
90,0.11847942981024845,0.0
91,0.2525795654610813,0.0
92,0.3858681286523283,0.0
93,0.47388020069728914,0.0
94,0.4865313028048643,0.0
95,0.41889423698754,0.0
96,0.2932395466350175,0.0
97,0.1515441930288126,0.0
98,0.04139681655262469,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.0020606936867380923,0.0
3,0.007618977614570917,0.0
4,0.015031377732802581,0.0
5,0.022170323605233425,0.0
6,0.027123813797125283,0.0
7,0.02868680918988334,0.0
8,0.026731838955962785,0.0
9,0.02198088895106132,0.0
10,0.015826766688959784,0.0
11,0.009782791667090047,0.0
12,0.005044585957374788,0.0
13,0.002301555473612909,0.0
14,0.0015894206758151166,0.0
15,0.0024962815374350686,0.0
16,0.004410742917235914,0.0
17,0.006852128931389635,0.0
18,0.009618022785360747,0.0
19,0.012827532936805091,0.0
20,0.016944864054077614,0.0
21,0.022425098154192802,0.0
22,0.029267086614733876,0.0
23,0.03669511398582523,0.0
24,0.04292984094498748,0.0
25,0.045754754712173044,0.0
26,0.04386266970238926,0.0
27,0.03771207936188465,0.0
28,0.029561670318144898,0.0
29,0.022492620592183234,0.0
30,0.018848495639075816,0.0
31,0.019928283801685695,0.0
32,0.02692971190462334,0.0
33,0.04168797354559339,0.0
34,0.06568540403810769,0.0
35,0.0967167288730099,0.0
36,0.12675487372875266,0.0
37,0.14422032507337978,0.0
38,0.13954247394844244,0.0
39,0.11202459689711576,0.0
40,0.07102573449507579,0.02960881320326807
41,0.03447535540064004,0.02960881320326807
42,0.009956176568017477,0.02960881320326807
43,0.0009029128021788155,0.02960881320326807
44,0.0072979809087575205,0.02960881320326807
45,0.027241581362622003,0.02960881320326807
46,0.05800341262097679,0.02960881320326807
47,0.09608187326683519,0.02960881320326807
48,0.13691476326226182,0.02960881320326807
49,0.17430600647873723,0.02960881320326807
50,0.2009084839376647,0.02960881320326807
51,0.2085935321893519,0.02960881320326807
52,0.1921795643946558,0.02960881320326807
53,0.1526585622888315,0.02960881320326807
54,0.0995882378621785,0.02960881320326807
55,0.049610320939136164,0.02960881320326807
56,0.020593464312865302,0.02960881320326807
57,0.024863423284875397,0.02960881320326807
58,0.0635326193225517,0.02960881320326807
59,0.12599604372847012,0.02960881320326807
60,0.19346941751205837,0.02960881320326807
61,0.2453699515560494,0.0
62,0.25197693678255273,0.0
63,0.21307526637304547,0.0
64,0.1471585166038305,0.0
65,0.0814376715508843,0.0
66,0.039877640690402456,0.0
67,0.036123117467157,0.0
68,0.07147650767542563,0.0
69,0.13631332977478974,0.0
70,0.21355699800117145,0.0
71,0.2817496828317485,0.0
72,0.3190071437435292,0.0
73,0.30983847573772594,0.0
74,0.2524603126448549,0.0
75,0.16307093755963292,0.0
76,0.07353800190487365,0.0
77,0.020338474951893084,0.0
78,0.02899379897507255,0.0
79,0.10225100952385956,0.0
80,0.2175477569353039,0.0
81,0.33516904469573516,0.0
82,0.4139405760687017,0.0
83,0.426861116918488,0.0
84,0.3699751207020228,0.0
85,0.26271581965030993,0.0
86,0.14085362441238108,0.0
87,0.04450954921908312,0.0
88,0.005404166888229372,0.0
89,0.03731762543892724,0.0
90,0.13176406456047055,0.0
91,0.2600132006818519,0.0
92,0.3817553444976629,0.0
93,0.4579727312805587,0.0
94,0.4635039880280407,0.0
95,0.39547331448852596,0.0
96,0.27510499521456855,0.0
97,0.14148395569144107,0.0
98,0.03851756460871005,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.002057331626355098,0.0
3,0.0076606618853829215,0.0
4,0.015231707121801358,0.0
5,0.02265454882707506,0.0
6,0.0279709630837935,0.0
7,0.029915796866679736,0.0
8,0.028086107731126297,0.0
9,0.023167210259563906,0.0
10,0.016560559114010883,0.0
11,0.009973036154046735,0.0
